DATE,VALUE
2010-04-01,357.645678800000
2010-05-01,349.057801260000
2010-06-01,348.513994500000
2010-07-01,370.975768250000
2010-08-01,379.462210909091
2010-09-01,390.231216750000
2010-10-01,427.176132250000
2010-11-01,459.961136000000
2010-12-01,483.755863022727
2011-01-01,511.104867000000
2011-02-01,512.052467684211
2011-03-01,498.739813173913
2011-04-01,501.468831675000
2011-05-01,498.765107750000
2011-06-01,499.772775886364
2011-07-01,501.827082750000
2011-08-01,501.423700826087
2011-09-01,490.908954750000
2011-10-01,446.016027000000
2011-11-01,428.825224500000
2011-12-01,420.046104750000
2012-01-01,441.732761400000
2012-02-01,461.555987550000
2012-03-01,496.290475227273
2012-04-01,529.421601450000
2012-05-01,520.925455909091
2012-06-01,522.329192500000
2012-07-01,609.446755500000
2012-08-01,622.913549771739
2012-09-01,615.181397250000
2012-10-01,565.525481804348
2012-11-01,533.028608000000
2012-12-01,534.790774612500
2013-01-01,526.047305000000
2013-02-01,536.375830144737
2013-03-01,536.081397075000
2013-04-01,517.789715147727
2013-05-01,542.199223125000
2013-06-01,560.157706500000
2013-07-01,548.349617454545
2013-08-01,498.048327238636
2013-09-01,503.237122237500
2013-10-01,472.827516913044
2013-11-01,476.662241212500
2013-12-01,488.669338750000
2014-01-01,476.102118500000
2014-02-01,496.798997486842
2014-03-01,522.001123750000
2014-04-01,547.188055250000
2014-05-01,546.033253250000
2014-06-01,528.002594750000
2014-07-01,463.233671488636
2014-08-01,432.985136250000
2014-09-01,368.849882750000
2014-10-01,354.440913065217
2014-11-01,379.344859618421
2014-12-01,378.781617375000
2015-01-01,367.492115550000
2015-02-01,364.739238868421
2015-03-01,359.595560386364
2015-04-01,356.925677250000
2015-05-01,351.949530450000
2015-06-01,354.823054806818
2015-07-01,372.347294454545
2015-08-01,347.022375250000
2015-09-01,323.554524000000
2015-10-01,327.419770363636
2015-11-01,319.082290800000
2015-12-01,323.315332056818
2016-01-01,323.204353776316
2016-02-01,320.129486250000
2016-03-01,326.935421590909
2016-04-01,353.802462750000
2016-05-01,388.512136500000
2016-06-01,421.228941715909
2016-07-01,390.401812500000
2016-08-01,370.316587793478
2016-09-01,355.902102750000
2016-10-01,358.386676750000
2016-11-01,368.373089500000
2016-12-01,375.288778750000
2017-01-01,379.589978775000
2017-02-01,380.872623986842
2017-03-01,366.095056173913
2017-04-01,347.861310355263
2017-05-01,350.179987261364
2017-06-01,339.728909863636
