DATE,VALUE
1973-02-26,33.644
1973-02-27,32.968
1973-02-28,34.354
1973-03-01,34.476
1973-03-02,34.592
1973-03-05,33.502
1973-03-06,33.685
1973-03-07,33.056
1973-03-08,33.360
1973-03-09,33.610
1973-03-12,33.097
1973-03-13,32.989
1973-03-14,32.543
1973-03-15,33.221
1973-03-16,33.498
1973-03-19,33.462
1973-03-20,33.464
1973-03-21,33.091
1973-03-22,32.836
1973-03-23,33.293
1973-03-26,34.726
1973-03-27,36.886
1973-03-28,35.565
1973-03-29,35.956
1973-03-30,36.425
1973-04-02,36.090
1973-04-03,36.125
1973-04-04,36.256
1973-04-05,36.580
1973-04-06,36.706
1973-04-09,36.529
1973-04-10,36.629
1973-04-11,36.654
1973-04-12,36.648
1973-04-13,36.418
1973-04-16,36.144
1973-04-17,35.982
1973-04-18,36.526
1973-04-19,36.572
1973-04-20,.
1973-04-23,.
1973-04-24,36.610
1973-04-25,36.438
1973-04-26,36.220
1973-04-27,36.385
1973-04-30,36.464
1973-05-01,36.442
1973-05-02,36.291
1973-05-03,36.275
1973-05-04,36.284
1973-05-07,36.239
1973-05-08,36.438
1973-05-09,36.798
1973-05-10,37.728
1973-05-11,38.431
1973-05-14,39.597
1973-05-15,41.748
1973-05-16,43.351
1973-05-17,40.636
1973-05-18,41.389
1973-05-21,43.664
1973-05-22,42.929
1973-05-23,43.419
1973-05-24,42.989
1973-05-25,41.338
1973-05-28,.
1973-05-29,42.518
1973-05-30,43.483
1973-05-31,44.596
1973-06-01,45.419
1973-06-04,46.766
1973-06-05,49.035
1973-06-06,47.045
1973-06-07,46.632
1973-06-08,45.978
1973-06-11,44.898
1973-06-12,45.153
1973-06-13,45.587
1973-06-14,45.070
1973-06-15,46.456
1973-06-18,47.199
1973-06-19,47.503
1973-06-20,46.148
1973-06-21,46.688
1973-06-22,46.699
1973-06-25,45.834
1973-06-26,46.260
1973-06-27,47.453
1973-06-28,46.556
1973-06-29,47.868
1973-07-02,47.652
1973-07-03,46.927
1973-07-04,47.855
1973-07-05,47.666
1973-07-06,49.301
1973-07-09,49.123
1973-07-10,48.805
1973-07-11,46.758
1973-07-12,47.316
1973-07-13,47.391
1973-07-16,47.046
1973-07-17,47.377
1973-07-18,47.011
1973-07-19,46.784
1973-07-20,45.720
1973-07-23,46.718
1973-07-24,47.306
1973-07-25,47.335
1973-07-26,47.915
1973-07-27,47.701
1973-07-30,45.359
1973-07-31,46.182
1973-08-01,46.462
1973-08-02,45.987
1973-08-03,46.188
1973-08-06,46.218
1973-08-07,45.933
1973-08-08,45.872
1973-08-09,43.705
1973-08-10,43.356
1973-08-13,41.894
1973-08-14,39.719
1973-08-15,37.407
1973-08-16,39.184
1973-08-17,41.704
1973-08-20,43.465
1973-08-21,41.557
1973-08-22,42.007
1973-08-23,41.685
1973-08-24,40.904
1973-08-27,.
1973-08-28,41.536
1973-08-29,42.829
1973-08-30,42.935
1973-08-31,42.330
1973-09-03,42.905
1973-09-04,42.705
1973-09-05,43.523
1973-09-06,44.694
1973-09-07,43.685
1973-09-10,43.679
1973-09-11,42.471
1973-09-12,42.554
1973-09-13,42.316
1973-09-14,41.475
1973-09-17,42.528
1973-09-18,42.881
1973-09-19,41.550
1973-09-20,42.481
1973-09-21,42.671
1973-09-24,42.292
1973-09-25,42.071
1973-09-26,42.127
1973-09-27,41.847
1973-09-28,41.546
1973-10-01,40.837
1973-10-02,40.570
1973-10-03,40.520
1973-10-04,40.860
1973-10-05,40.449
1973-10-08,42.383
1973-10-09,40.933
1973-10-10,42.155
1973-10-11,42.845
1973-10-12,42.048
1973-10-15,41.910
1973-10-16,41.663
1973-10-17,41.946
1973-10-18,41.650
1973-10-19,41.385
1973-10-22,41.004
1973-10-23,40.834
1973-10-24,40.713
1973-10-25,40.975
1973-10-26,40.427
1973-10-29,40.463
1973-10-30,39.984
1973-10-31,39.909
1973-11-01,39.889
1973-11-02,40.215
1973-11-05,40.195
1973-11-06,40.269
1973-11-07,40.261
1973-11-08,40.292
1973-11-09,40.783
1973-11-12,40.750
1973-11-13,40.479
1973-11-14,37.965
1973-11-15,38.174
1973-11-16,38.250
1973-11-19,37.771
1973-11-20,37.597
1973-11-21,37.802
1973-11-22,37.783
1973-11-23,37.845
1973-11-26,38.187
1973-11-27,38.853
1973-11-28,41.658
1973-11-29,43.439
1973-11-30,42.714
1973-12-03,42.739
1973-12-04,42.851
1973-12-05,44.628
1973-12-06,44.671
1973-12-07,45.812
1973-12-10,45.561
1973-12-11,45.346
1973-12-12,45.131
1973-12-13,45.123
1973-12-14,45.183
1973-12-17,46.164
1973-12-18,46.818
1973-12-19,46.585
1973-12-20,47.232
1973-12-21,46.397
1973-12-24,.
1973-12-25,.
1973-12-26,.
1973-12-27,47.070
1973-12-28,48.656
1973-12-31,48.352
1974-01-01,.
1974-01-02,49.596
1974-01-03,53.426
1974-01-04,51.901
1974-01-07,52.857
1974-01-08,56.912
1974-01-09,54.854
1974-01-10,53.879
1974-01-11,54.164
1974-01-14,55.154
1974-01-15,56.965
1974-01-16,57.719
1974-01-17,59.026
1974-01-18,58.491
1974-01-21,65.428
1974-01-22,64.194
1974-01-23,62.686
1974-01-24,61.764
1974-01-25,62.932
1974-01-28,63.221
1974-01-29,63.061
1974-01-30,60.526
1974-01-31,58.791
1974-02-01,57.718
1974-02-04,58.337
1974-02-05,61.134
1974-02-06,61.561
1974-02-07,61.289
1974-02-08,63.015
1974-02-11,64.682
1974-02-12,65.333
1974-02-13,64.292
1974-02-14,64.388
1974-02-15,65.308
1974-02-18,65.717
1974-02-19,64.813
1974-02-20,65.357
1974-02-21,65.956
1974-02-22,68.749
1974-02-25,72.470
1974-02-26,76.698
1974-02-27,76.906
1974-02-28,73.513
1974-03-01,75.814
1974-03-04,73.745
1974-03-05,69.460
1974-03-06,67.918
1974-03-07,69.948
1974-03-08,73.213
1974-03-11,70.444
1974-03-12,70.002
1974-03-13,69.673
1974-03-14,69.256
1974-03-15,69.693
1974-03-18,69.772
1974-03-19,71.719
1974-03-20,74.347
1974-03-21,75.016
1974-03-22,74.098
1974-03-25,74.894
1974-03-26,73.772
1974-03-27,73.968
1974-03-28,72.327
1974-03-29,71.844
1974-04-01,71.963
1974-04-02,73.069
1974-04-03,74.948
1974-04-04,74.124
1974-04-05,73.173
1974-04-08,70.296
1974-04-09,69.799
1974-04-10,74.526
1974-04-11,72.322
1974-04-12,.
1974-04-15,.
1974-04-16,73.885
1974-04-17,71.986
1974-04-18,71.293
1974-04-19,72.643
1974-04-22,72.834
1974-04-23,72.516
1974-04-24,71.324
1974-04-25,71.473
1974-04-26,70.121
1974-04-29,68.876
1974-04-30,69.114
1974-05-01,70.262
1974-05-02,70.674
1974-05-03,70.087
1974-05-06,68.974
1974-05-07,66.982
1974-05-08,66.557
1974-05-09,66.996
1974-05-10,69.179
1974-05-13,68.732
1974-05-14,68.901
1974-05-15,68.031
1974-05-16,67.990
1974-05-17,68.676
1974-05-20,67.111
1974-05-21,66.543
1974-05-22,67.191
1974-05-23,66.784
1974-05-24,66.611
1974-05-27,.
1974-05-28,65.635
1974-05-29,64.405
1974-05-30,67.280
1974-05-31,66.344
1974-06-03,65.263
1974-06-04,63.785
1974-06-05,65.065
1974-06-06,66.563
1974-06-07,65.502
1974-06-10,65.208
1974-06-11,65.575
1974-06-12,64.025
1974-06-13,65.460
1974-06-14,66.123
1974-06-17,65.886
1974-06-18,65.173
1974-06-19,65.641
1974-06-20,64.307
1974-06-21,64.124
1974-06-24,64.203
1974-06-25,62.402
1974-06-26,62.474
1974-06-27,60.357
1974-06-28,61.291
1974-07-01,60.656
1974-07-02,57.777
1974-07-03,57.805
1974-07-04,55.388
1974-07-05,55.074
1974-07-08,57.293
1974-07-09,59.489
1974-07-10,59.242
1974-07-11,55.944
1974-07-12,58.630
1974-07-15,58.476
1974-07-16,58.208
1974-07-17,58.003
1974-07-18,59.389
1974-07-19,60.986
1974-07-22,60.188
1974-07-23,59.180
1974-07-24,59.633
1974-07-25,60.405
1974-07-26,62.304
1974-07-29,63.704
1974-07-30,67.051
1974-07-31,64.815
1974-08-01,66.065
1974-08-02,65.817
1974-08-05,64.247
1974-08-06,65.166
1974-08-07,64.622
1974-08-08,64.422
1974-08-09,64.105
1974-08-12,64.579
1974-08-13,64.341
1974-08-14,65.881
1974-08-15,66.173
1974-08-16,65.320
1974-08-19,65.750
1974-08-20,67.081
1974-08-21,66.844
1974-08-22,67.328
1974-08-23,66.551
1974-08-26,.
1974-08-27,65.957
1974-08-28,66.644
1974-08-29,66.632
1974-08-30,66.993
1974-09-02,68.333
1974-09-03,68.638
1974-09-04,67.667
1974-09-05,68.079
1974-09-06,68.108
1974-09-09,67.497
1974-09-10,66.232
1974-09-11,65.917
1974-09-12,66.494
1974-09-13,66.192
1974-09-16,66.037
1974-09-17,64.785
1974-09-18,62.026
1974-09-19,64.477
1974-09-20,63.978
1974-09-23,63.864
1974-09-24,63.762
1974-09-25,63.718
1974-09-26,63.034
1974-09-27,62.717
1974-09-30,63.210
1974-10-01,65.699
1974-10-02,66.316
1974-10-03,66.293
1974-10-04,67.994
1974-10-07,68.528
1974-10-08,66.745
1974-10-09,66.246
1974-10-10,67.997
1974-10-11,66.945
1974-10-14,66.190
1974-10-15,66.223
1974-10-16,66.579
1974-10-17,66.156
1974-10-18,66.444
1974-10-21,67.515
1974-10-22,67.917
1974-10-23,67.614
1974-10-24,68.023
1974-10-25,70.942
1974-10-28,70.733
1974-10-29,72.631
1974-10-30,71.900
1974-10-31,71.285
1974-11-01,72.223
1974-11-04,71.938
1974-11-05,73.880
1974-11-06,75.435
1974-11-07,76.225
1974-11-08,75.936
1974-11-11,78.393
1974-11-12,76.811
1974-11-13,79.255
1974-11-14,80.631
1974-11-15,80.993
1974-11-18,81.812
1974-11-19,81.255
1974-11-20,79.612
1974-11-21,79.606
1974-11-22,78.159
1974-11-25,78.492
1974-11-26,79.927
1974-11-27,79.645
1974-11-28,78.374
1974-11-29,78.313
1974-12-02,79.854
1974-12-03,78.350
1974-12-04,73.352
1974-12-05,75.367
1974-12-06,76.505
1974-12-09,76.872
1974-12-10,76.883
1974-12-11,76.449
1974-12-12,75.068
1974-12-13,77.036
1974-12-16,79.055
1974-12-17,80.051
1974-12-18,80.724
1974-12-19,79.426
1974-12-20,79.668
1974-12-23,82.575
1974-12-24,82.617
1974-12-25,.
1974-12-26,.
1974-12-27,83.209
1974-12-30,84.193
1974-12-31,79.736
1975-01-01,.
1975-01-02,79.127
1975-01-03,75.583
1975-01-06,73.554
1975-01-07,72.779
1975-01-08,75.338
1975-01-09,76.728
1975-01-10,75.912
1975-01-13,76.485
1975-01-14,75.062
1975-01-15,76.183
1975-01-16,75.420
1975-01-17,74.110
1975-01-20,73.367
1975-01-21,74.864
1975-01-22,73.725
1975-01-23,72.895
1975-01-24,74.121
1975-01-27,74.979
1975-01-28,73.364
1975-01-29,74.280
1975-01-30,74.806
1975-01-31,74.108
1975-02-03,74.089
1975-02-04,73.949
1975-02-05,73.702
1975-02-06,73.343
1975-02-07,73.598
1975-02-10,72.890
1975-02-11,73.033
1975-02-12,73.236
1975-02-13,74.138
1975-02-14,76.939
1975-02-17,76.296
1975-02-18,75.431
1975-02-19,76.121
1975-02-20,76.313
1975-02-21,77.109
1975-02-24,76.696
1975-02-25,76.687
1975-02-26,75.920
1975-02-27,75.293
1975-02-28,74.887
1975-03-03,74.671
1975-03-04,74.501
1975-03-05,73.220
1975-03-06,73.814
1975-03-07,73.902
1975-03-10,73.600
1975-03-11,74.113
1975-03-12,73.411
1975-03-13,73.320
1975-03-14,73.840
1975-03-17,73.435
1975-03-18,73.526
1975-03-19,73.448
1975-03-20,73.627
1975-03-21,73.308
1975-03-24,73.274
1975-03-25,73.252
1975-03-26,73.359
1975-03-27,73.816
1975-03-28,.
1975-03-31,.
1975-04-01,73.747
1975-04-02,73.735
1975-04-03,73.254
1975-04-04,72.902
1975-04-07,72.535
1975-04-08,72.945
1975-04-09,72.598
1975-04-10,73.064
1975-04-11,73.041
1975-04-14,72.581
1975-04-15,69.695
1975-04-16,69.871
1975-04-17,70.583
1975-04-18,71.386
1975-04-21,71.021
1975-04-22,70.111
1975-04-23,70.711
1975-04-24,71.353
1975-04-25,70.593
1975-04-28,70.618
1975-04-29,70.803
1975-04-30,71.083
1975-05-01,70.666
1975-05-02,70.818
1975-05-05,69.932
1975-05-06,70.254
1975-05-07,70.415
1975-05-08,70.803
1975-05-09,71.116
1975-05-12,71.804
1975-05-13,71.807
1975-05-14,71.756
1975-05-15,72.110
1975-05-16,71.831
1975-05-19,72.412
1975-05-20,72.296
1975-05-21,72.279
1975-05-22,74.542
1975-05-23,74.243
1975-05-26,.
1975-05-27,74.263
1975-05-28,73.744
1975-05-29,73.238
1975-05-30,72.537
1975-06-02,70.509
1975-06-03,70.795
1975-06-04,71.509
1975-06-05,70.972
1975-06-06,71.020
1975-06-09,71.213
1975-06-10,71.681
1975-06-11,71.717
1975-06-12,72.703
1975-06-13,72.142
1975-06-16,71.942
1975-06-17,71.926
1975-06-18,72.176
1975-06-19,71.852
1975-06-20,71.501
1975-06-23,71.444
1975-06-24,71.621
1975-06-25,72.146
1975-06-26,72.950
1975-06-27,73.500
1975-06-30,75.174
1975-07-01,76.409
1975-07-02,74.705
1975-07-03,74.573
1975-07-04,74.940
1975-07-07,74.600
1975-07-08,74.180
1975-07-09,74.599
1975-07-10,74.797
1975-07-11,74.055
1975-07-14,75.778
1975-07-15,75.125
1975-07-16,75.506
1975-07-17,75.321
1975-07-18,75.126
1975-07-21,75.340
1975-07-22,75.757
1975-07-23,75.518
1975-07-24,75.469
1975-07-25,75.723
1975-07-28,76.508
1975-07-29,77.126
1975-07-30,76.379
1975-07-31,77.467
1975-08-01,77.586
1975-08-04,77.817
1975-08-05,77.796
1975-08-06,77.375
1975-08-07,77.911
1975-08-08,78.474
1975-08-11,77.529
1975-08-12,77.506
1975-08-13,77.553
1975-08-14,76.910
1975-08-15,76.577
1975-08-18,77.023
1975-08-19,76.588
1975-08-20,76.354
1975-08-21,76.495
1975-08-22,76.653
1975-08-25,.
1975-08-26,77.088
1975-08-27,76.565
1975-08-28,76.639
1975-08-29,76.468
1975-09-01,73.132
1975-09-02,73.079
1975-09-03,70.881
1975-09-04,71.915
1975-09-05,72.208
1975-09-08,72.342
1975-09-09,71.199
1975-09-10,71.178
1975-09-11,70.431
1975-09-12,70.161
1975-09-15,70.478
1975-09-16,70.329
1975-09-17,69.399
1975-09-18,68.629
1975-09-19,65.818
1975-09-22,66.378
1975-09-23,62.515
1975-09-24,65.483
1975-09-25,65.165
1975-09-26,65.249
1975-09-29,66.883
1975-09-30,67.663
1975-10-01,70.262
1975-10-02,71.035
1975-10-03,69.162
1975-10-06,67.237
1975-10-07,69.540
1975-10-08,69.323
1975-10-09,67.935
1975-10-10,68.663
1975-10-13,69.108
1975-10-14,68.755
1975-10-15,69.140
1975-10-16,69.620
1975-10-17,69.924
1975-10-20,69.866
1975-10-21,70.822
1975-10-22,70.325
1975-10-23,69.822
1975-10-24,69.290
1975-10-27,69.278
1975-10-28,68.558
1975-10-29,68.940
1975-10-30,69.458
1975-10-31,69.075
1975-11-03,68.882
1975-11-04,69.485
1975-11-05,69.939
1975-11-06,70.944
1975-11-07,70.042
1975-11-10,69.666
1975-11-11,69.541
1975-11-12,69.477
1975-11-13,69.565
1975-11-14,69.861
1975-11-17,69.561
1975-11-18,68.938
1975-11-19,69.168
1975-11-20,69.614
1975-11-21,69.330
1975-11-24,69.255
1975-11-25,69.569
1975-11-26,69.431
1975-11-27,68.915
1975-11-28,68.549
1975-12-01,68.500
1975-12-02,68.273
1975-12-03,68.810
1975-12-04,68.328
1975-12-05,68.191
1975-12-08,68.146
1975-12-09,67.678
1975-12-10,68.696
1975-12-11,68.911
1975-12-12,69.050
1975-12-15,68.727
1975-12-16,68.758
1975-12-17,68.695
1975-12-18,68.706
1975-12-19,68.674
1975-12-22,70.227
1975-12-23,69.860
1975-12-24,69.431
1975-12-25,.
1975-12-26,.
1975-12-29,69.822
1975-12-30,69.733
1975-12-31,69.287
1976-01-01,.
1976-01-02,69.360
1976-01-05,69.159
1976-01-06,68.258
1976-01-07,68.305
1976-01-08,67.625
1976-01-09,67.041
1976-01-12,67.136
1976-01-13,66.739
1976-01-14,64.720
1976-01-15,64.939
1976-01-16,63.902
1976-01-19,63.622
1976-01-20,61.980
1976-01-21,61.427
1976-01-22,61.484
1976-01-23,63.312
1976-01-26,62.481
1976-01-27,62.392
1976-01-28,62.592
1976-01-29,63.572
1976-01-30,63.023
1976-02-02,63.345
1976-02-03,64.884
1976-02-04,64.214
1976-02-05,63.380
1976-02-06,64.666
1976-02-09,64.456
1976-02-10,63.614
1976-02-11,64.322
1976-02-12,64.109
1976-02-13,64.795
1976-02-16,64.968
1976-02-17,64.460
1976-02-18,64.726
1976-02-19,64.675
1976-02-20,64.707
1976-02-23,64.925
1976-02-24,65.224
1976-02-25,65.967
1976-02-26,65.247
1976-02-27,65.230
1976-03-01,65.301
1976-03-02,64.966
1976-03-03,65.435
1976-03-04,65.176
1976-03-05,66.308
1976-03-08,68.440
1976-03-09,68.224
1976-03-10,68.836
1976-03-11,69.996
1976-03-12,68.953
1976-03-15,69.631
1976-03-16,69.399
1976-03-17,69.640
1976-03-18,69.748
1976-03-19,69.350
1976-03-22,69.730
1976-03-23,69.051
1976-03-24,69.041
1976-03-25,69.057
1976-03-26,68.729
1976-03-29,68.370
1976-03-30,67.087
1976-03-31,67.578
1976-04-01,67.696
1976-04-02,69.062
1976-04-05,68.303
1976-04-06,69.001
1976-04-07,68.074
1976-04-08,68.330
1976-04-09,69.743
1976-04-12,69.012
1976-04-13,69.245
1976-04-14,68.986
1976-04-15,68.720
1976-04-16,.
1976-04-19,.
1976-04-20,69.332
1976-04-21,68.937
1976-04-22,69.659
1976-04-23,69.720
1976-04-26,70.411
1976-04-27,69.939
1976-04-28,70.431
1976-04-29,69.531
1976-04-30,69.503
1976-05-03,69.463
1976-05-04,70.583
1976-05-05,69.190
1976-05-06,69.356
1976-05-07,70.169
1976-05-10,69.883
1976-05-11,69.766
1976-05-12,69.484
1976-05-13,69.520
1976-05-14,69.770
1976-05-17,70.564
1976-05-18,70.669
1976-05-19,70.268
1976-05-20,69.611
1976-05-21,70.252
1976-05-24,70.542
1976-05-25,69.483
1976-05-26,69.645
1976-05-27,71.191
1976-05-28,70.675
1976-05-31,.
1976-06-01,71.803
1976-06-02,72.620
1976-06-03,74.276
1976-06-04,73.517
1976-06-07,73.602
1976-06-08,71.513
1976-06-09,71.723
1976-06-10,71.477
1976-06-11,71.291
1976-06-14,70.981
1976-06-15,70.809
1976-06-16,70.096
1976-06-17,70.525
1976-06-18,70.617
1976-06-21,70.701
1976-06-22,70.684
1976-06-23,70.446
1976-06-24,70.268
1976-06-25,70.477
1976-06-28,70.028
1976-06-29,69.658
1976-06-30,69.469
1976-07-01,69.059
1976-07-02,68.431
1976-07-05,68.423
1976-07-06,68.134
1976-07-07,68.247
1976-07-08,68.438
1976-07-09,68.607
1976-07-12,68.679
1976-07-13,68.012
1976-07-14,68.507
1976-07-15,68.323
1976-07-16,67.148
1976-07-19,66.375
1976-07-20,61.832
1976-07-21,61.659
1976-07-22,62.269
1976-07-23,61.879
1976-07-26,62.451
1976-07-27,63.445
1976-07-28,64.629
1976-07-29,63.328
1976-07-30,63.022
1976-08-02,62.500
1976-08-03,62.531
1976-08-04,62.904
1976-08-05,62.883
1976-08-06,63.115
1976-08-09,63.041
1976-08-10,63.310
1976-08-11,63.527
1976-08-12,63.437
1976-08-13,63.362
1976-08-16,63.726
1976-08-17,63.338
1976-08-18,61.723
1976-08-19,61.231
1976-08-20,61.112
1976-08-23,60.213
1976-08-24,59.145
1976-08-25,58.432
1976-08-26,59.537
1976-08-27,58.780
1976-08-30,.
1976-08-31,58.047
1976-09-01,58.598
1976-09-02,60.533
1976-09-03,59.535
1976-09-06,63.170
1976-09-07,63.770
1976-09-08,63.831
1976-09-09,64.132
1976-09-10,65.529
1976-09-13,65.170
1976-09-14,64.904
1976-09-15,63.306
1976-09-16,66.367
1976-09-17,67.353
1976-09-20,66.938
1976-09-21,68.990
1976-09-22,70.429
1976-09-23,69.538
1976-09-24,69.314
1976-09-27,70.245
1976-09-28,70.678
1976-09-29,70.202
1976-09-30,69.613
1976-10-01,69.507
1976-10-04,68.712
1976-10-05,68.288
1976-10-06,69.808
1976-10-07,70.246
1976-10-08,68.650
1976-10-11,68.410
1976-10-12,69.327
1976-10-13,69.058
1976-10-14,69.895
1976-10-15,69.782
1976-10-18,70.382
1976-10-19,70.061
1976-10-20,69.771
1976-10-21,69.897
1976-10-22,70.428
1976-10-25,72.827
1976-10-26,73.540
1976-10-27,73.776
1976-10-28,78.713
1976-10-29,76.223
1976-11-01,76.788
1976-11-02,76.749
1976-11-03,78.002
1976-11-04,77.138
1976-11-05,76.492
1976-11-08,80.331
1976-11-09,80.129
1976-11-10,82.932
1976-11-11,82.847
1976-11-12,82.990
1976-11-15,84.027
1976-11-16,82.015
1976-11-17,79.746
1976-11-18,77.524
1976-11-19,77.880
1976-11-22,79.539
1976-11-23,81.784
1976-11-24,79.358
1976-11-25,79.697
1976-11-26,78.631
1976-11-29,78.078
1976-11-30,78.887
1976-12-01,78.454
1976-12-02,78.778
1976-12-03,78.702
1976-12-06,80.299
1976-12-07,80.956
1976-12-08,80.658
1976-12-09,81.257
1976-12-10,82.002
1976-12-13,80.952
1976-12-14,79.467
1976-12-15,80.036
1976-12-16,79.861
1976-12-17,79.807
1976-12-20,78.554
1976-12-21,79.377
1976-12-22,79.584
1976-12-23,78.723
1976-12-24,78.774
1976-12-27,.
1976-12-28,.
1976-12-29,79.034
1976-12-30,79.113
1976-12-31,79.022
1977-01-03,.
1977-01-04,79.754
1977-01-05,78.266
1977-01-06,77.712
1977-01-07,78.242
1977-01-10,76.925
1977-01-11,75.128
1977-01-12,76.421
1977-01-13,77.078
1977-01-14,76.678
1977-01-17,76.465
1977-01-18,77.315
1977-01-19,77.030
1977-01-20,77.329
1977-01-21,77.515
1977-01-24,77.031
1977-01-25,77.281
1977-01-26,77.314
1977-01-27,76.945
1977-01-28,76.511
1977-01-31,77.053
1977-02-01,77.409
1977-02-02,76.762
1977-02-03,77.282
1977-02-04,77.228
1977-02-07,77.644
1977-02-08,78.690
1977-02-09,79.363
1977-02-10,79.371
1977-02-11,78.901
1977-02-14,79.834
1977-02-15,79.885
1977-02-16,79.699
1977-02-17,80.025
1977-02-18,80.227
1977-02-21,80.527
1977-02-22,80.584
1977-02-23,80.837
1977-02-24,82.241
1977-02-25,82.465
1977-02-28,83.216
1977-03-01,83.022
1977-03-02,84.593
1977-03-03,84.816
1977-03-04,84.612
1977-03-07,86.167
1977-03-08,85.982
1977-03-09,85.093
1977-03-10,85.787
1977-03-11,84.936
1977-03-14,84.695
1977-03-15,84.957
1977-03-16,85.771
1977-03-17,86.319
1977-03-18,87.456
1977-03-21,88.234
1977-03-22,88.153
1977-03-23,88.643
1977-03-24,89.171
1977-03-25,89.385
1977-03-28,87.994
1977-03-29,87.265
1977-03-30,86.524
1977-03-31,87.078
1977-04-01,86.207
1977-04-04,87.079
1977-04-05,86.541
1977-04-06,85.606
1977-04-07,86.600
1977-04-08,.
1977-04-11,.
1977-04-12,86.954
1977-04-13,88.577
1977-04-14,88.524
1977-04-15,88.121
1977-04-18,87.883
1977-04-19,87.652
1977-04-20,86.992
1977-04-21,86.135
1977-04-22,87.002
1977-04-25,86.868
1977-04-26,85.650
1977-04-27,85.766
1977-04-28,85.252
1977-04-29,85.199
1977-05-02,85.781
1977-05-03,86.144
1977-05-04,85.819
1977-05-05,85.480
1977-05-06,85.976
1977-05-09,85.970
1977-05-10,85.994
1977-05-11,85.819
1977-05-12,85.553
1977-05-13,85.829
1977-05-16,85.836
1977-05-17,85.961
1977-05-18,85.438
1977-05-19,85.438
1977-05-20,85.599
1977-05-23,85.318
1977-05-24,84.313
1977-05-25,84.450
1977-05-26,84.027
1977-05-27,83.794
1977-05-30,83.848
1977-05-31,83.392
1977-06-01,83.619
1977-06-02,82.916
1977-06-03,83.018
1977-06-06,.
1977-06-07,.
1977-06-08,82.853
1977-06-09,82.286
1977-06-10,81.457
1977-06-13,81.152
1977-06-14,80.019
1977-06-15,79.805
1977-06-16,81.317
1977-06-17,80.944
1977-06-20,81.114
1977-06-21,81.991
1977-06-22,81.114
1977-06-23,81.526
1977-06-24,81.928
1977-06-27,82.330
1977-06-28,82.946
1977-06-29,82.675
1977-06-30,83.086
1977-07-01,83.149
1977-07-04,81.696
1977-07-05,82.181
1977-07-06,81.958
1977-07-07,82.141
1977-07-08,82.670
1977-07-11,82.080
1977-07-12,82.549
1977-07-13,82.960
1977-07-14,83.837
1977-07-15,83.823
1977-07-18,83.576
1977-07-19,84.293
1977-07-20,83.750
1977-07-21,83.827
1977-07-22,83.915
1977-07-25,84.729
1977-07-26,84.602
1977-07-27,84.559
1977-07-28,83.094
1977-07-29,83.142
1977-08-01,83.257
1977-08-02,83.463
1977-08-03,83.798
1977-08-04,84.229
1977-08-05,83.927
1977-08-08,84.018
1977-08-09,84.278
1977-08-10,83.875
1977-08-11,83.817
1977-08-12,83.678
1977-08-15,83.003
1977-08-16,82.352
1977-08-17,82.750
1977-08-18,82.591
1977-08-19,82.969
1977-08-22,82.850
1977-08-23,82.596
1977-08-24,82.697
1977-08-25,82.908
1977-08-26,82.755
1977-08-29,.
1977-08-30,83.596
1977-08-31,83.764
1977-09-01,83.563
1977-09-02,83.898
1977-09-05,84.835
1977-09-06,84.869
1977-09-07,84.266
1977-09-08,84.585
1977-09-09,84.404
1977-09-12,84.896
1977-09-13,84.762
1977-09-14,84.700
1977-09-15,84.781
1977-09-16,84.873
1977-09-19,85.595
1977-09-20,85.706
1977-09-21,86.471
1977-09-22,86.909
1977-09-23,86.832
1977-09-26,87.362
1977-09-27,87.566
1977-09-28,87.714
1977-09-29,87.699
1977-09-30,88.134
1977-10-03,88.361
1977-10-04,88.301
1977-10-05,88.312
1977-10-06,87.627
1977-10-07,87.273
1977-10-10,89.091
1977-10-11,88.920
1977-10-12,89.623
1977-10-13,89.106
1977-10-14,88.987
1977-10-17,90.689
1977-10-18,90.581
1977-10-19,91.004
1977-10-20,90.233
1977-10-21,90.865
1977-10-24,91.750
1977-10-25,92.087
1977-10-26,92.016
1977-10-27,90.861
1977-10-28,90.720
1977-10-31,87.821
1977-11-01,87.487
1977-11-02,87.955
1977-11-03,89.044
1977-11-04,91.045
1977-11-07,91.938
1977-11-08,91.055
1977-11-09,91.792
1977-11-10,92.342
1977-11-11,92.365
1977-11-14,91.569
1977-11-15,89.227
1977-11-16,89.030
1977-11-17,87.746
1977-11-18,88.032
1977-11-21,86.650
1977-11-22,86.356
1977-11-23,87.141
1977-11-24,87.367
1977-11-25,87.021
1977-11-28,88.245
1977-11-29,87.883
