DATE,VALUE
2008-10-22,586.482
2008-10-23,565.025
2008-10-24,553.203
2008-10-27,578.715
2008-10-28,597.290
2008-10-29,585.947
2008-10-30,589.279
2008-10-31,572.225
2008-11-03,571.785
2008-11-04,574.695
2008-11-05,586.552
2008-11-06,573.446
2008-11-07,578.919
2008-11-10,583.883
2008-11-11,582.221
2008-11-12,583.566
2008-11-13,571.063
2008-11-14,573.732
2008-11-17,587.262
2008-11-18,583.736
2008-11-19,584.588
2008-11-20,595.485
2008-11-21,602.223
2008-11-24,645.040
2008-11-25,625.292
2008-11-26,629.381
2008-11-27,628.574
2008-11-28,633.419
2008-12-01,629.401
2008-12-02,610.334
2008-12-03,612.188
2008-12-04,612.953
2008-12-05,604.441
2008-12-08,599.620
2008-12-09,599.068
2008-12-10,608.920
2008-12-11,624.620
2008-12-12,610.007
2008-12-15,613.827
2008-12-16,610.533
2008-12-17,604.896
2008-12-18,599.862
2008-12-19,598.474
2008-12-22,602.307
2008-12-23,603.720
2008-12-24,598.106
2008-12-25,.
2008-12-26,.
2008-12-29,616.299
2008-12-30,612.676
2008-12-31,614.652
2009-01-01,.
2009-01-02,623.656
2009-01-05,628.885
2009-01-06,630.321
2009-01-07,635.855
2009-01-08,621.129
2009-01-09,622.721
2009-01-12,634.345
2009-01-13,612.467
2009-01-14,624.670
2009-01-15,617.453
2009-01-16,622.029
2009-01-19,634.891
2009-01-20,643.545
2009-01-21,666.022
2009-01-22,651.064
2009-01-23,681.339
2009-01-26,699.676
2009-01-27,676.584
2009-01-28,673.302
2009-01-29,672.974
2009-01-30,713.398
2009-02-02,717.736
2009-02-03,702.930
2009-02-04,695.912
2009-02-05,709.438
2009-02-06,713.060
2009-02-09,696.075
2009-02-10,691.732
2009-02-11,711.804
2009-02-12,737.039
2009-02-13,728.327
2009-02-16,738.970
2009-02-17,761.515
2009-02-18,767.014
2009-02-19,768.169
2009-02-20,778.201
2009-02-23,768.093
2009-02-24,773.726
2009-02-25,744.743
2009-02-26,740.480
2009-02-27,745.046
2009-03-02,753.571
2009-03-03,732.475
2009-03-04,727.810
2009-03-05,725.954
2009-03-06,740.017
2009-03-09,741.100
2009-03-10,717.208
2009-03-11,707.380
2009-03-12,715.291
2009-03-13,713.953
2009-03-16,708.528
2009-03-17,707.203
2009-03-18,697.839
2009-03-19,694.105
2009-03-20,702.282
2009-03-23,697.321
2009-03-24,685.576
2009-03-25,682.205
2009-03-26,689.236
2009-03-27,690.606
2009-03-30,700.463
2009-03-31,691.433
2009-04-01,696.274
2009-04-02,687.989
2009-04-03,670.410
2009-04-06,650.422
2009-04-07,662.385
2009-04-08,671.396
2009-04-09,664.924
2009-04-10,.
2009-04-13,.
2009-04-14,673.540
2009-04-15,673.498
2009-04-16,676.869
2009-04-17,667.279
2009-04-20,671.607
2009-04-21,685.447
2009-04-22,684.032
2009-04-23,684.811
2009-04-24,686.504
2009-04-27,693.715
2009-04-28,689.576
2009-04-29,676.166
2009-04-30,667.919
2009-05-01,664.781
2009-05-04,.
2009-05-05,674.132
2009-05-06,678.609
2009-05-07,685.402
2009-05-08,684.446
2009-05-11,671.746
2009-05-12,673.204
2009-05-13,676.471
2009-05-14,678.711
2009-05-15,682.103
2009-05-18,690.596
2009-05-19,676.281
2009-05-20,680.569
2009-05-21,681.703
2009-05-22,682.551
2009-05-25,.
2009-05-26,678.381
2009-05-27,680.206
2009-05-28,684.998
2009-05-29,692.554
2009-06-01,693.946
2009-06-02,689.350
2009-06-03,689.048
2009-06-04,680.922
2009-06-05,689.139
2009-06-08,683.739
2009-06-09,685.252
2009-06-10,681.883
2009-06-11,679.889
2009-06-12,676.012
2009-06-15,672.196
2009-06-16,673.921
2009-06-17,673.361
2009-06-18,671.794
2009-06-19,670.942
2009-06-22,667.678
2009-06-23,660.625
2009-06-24,659.015
2009-06-25,669.090
2009-06-26,671.892
2009-06-29,671.250
2009-06-30,666.903
2009-07-01,662.565
2009-07-02,663.594
2009-07-03,666.214
2009-07-06,662.235
2009-07-07,662.291
2009-07-08,661.601
2009-07-09,655.265
2009-07-10,655.100
2009-07-13,651.208
2009-07-14,659.099
2009-07-15,661.404
2009-07-16,664.429
2009-07-17,662.390
2009-07-20,668.997
2009-07-21,666.444
2009-07-22,666.408
2009-07-23,671.340
2009-07-24,668.603
2009-07-27,670.595
2009-07-28,668.908
2009-07-29,661.786
2009-07-30,661.697
2009-07-31,663.902
2009-08-03,667.635
2009-08-04,662.935
2009-08-05,670.071
2009-08-06,667.234
2009-08-07,668.593
2009-08-10,671.715
2009-08-11,668.221
2009-08-12,667.775
2009-08-13,669.843
2009-08-14,670.518
2009-08-17,664.658
2009-08-18,664.154
2009-08-19,662.636
2009-08-20,662.989
2009-08-21,658.300
2009-08-24,667.005
2009-08-25,662.773
2009-08-26,663.290
2009-08-27,661.919
2009-08-28,661.898
2009-08-31,.
2009-09-01,662.770
2009-09-02,671.448
2009-09-03,687.303
2009-09-04,692.030
2009-09-07,692.101
2009-09-08,696.312
2009-09-09,686.582
2009-09-10,679.989
2009-09-11,684.389
2009-09-14,684.227
2009-09-15,683.594
2009-09-16,691.743
2009-09-17,692.005
2009-09-18,690.219
2009-09-21,681.756
2009-09-22,686.550
2009-09-23,686.105
2009-09-24,686.527
2009-09-25,678.878
2009-09-28,676.941
2009-09-29,680.259
2009-09-30,682.608
2009-10-01,689.768
2009-10-02,686.482
2009-10-05,686.479
2009-10-06,692.258
2009-10-07,711.422
2009-10-08,713.971
2009-10-09,710.239
2009-10-12,714.189
2009-10-13,719.500
2009-10-14,715.148
2009-10-15,705.713
2009-10-16,702.999
2009-10-19,706.296
2009-10-20,710.755
2009-10-21,705.060
2009-10-22,705.188
2009-10-23,705.900
2009-10-26,701.649
2009-10-27,698.959
2009-10-28,699.851
2009-10-29,700.922
2009-10-30,703.272
2009-11-02,712.255
2009-11-03,721.593
2009-11-04,739.568
2009-11-05,732.660
2009-11-06,735.047
2009-11-09,738.901
2009-11-10,732.727
2009-11-11,741.930
2009-11-12,746.189
2009-11-13,744.588
2009-11-16,759.258
2009-11-17,759.258
2009-11-18,767.068
2009-11-19,763.852
2009-11-20,768.067
2009-11-23,778.527
2009-11-24,782.933
2009-11-25,782.924
2009-11-26,784.223
2009-11-27,780.758
2009-11-30,778.686
2009-12-01,791.761
2009-12-02,802.105
2009-12-03,805.455
2009-12-04,798.865
2009-12-07,773.978
2009-12-08,784.218
2009-12-09,773.568
2009-12-10,764.205
2009-12-11,771.730
2009-12-14,764.610
2009-12-15,766.428
2009-12-16,778.686
2009-12-17,781.533
2009-12-18,769.044
2009-12-21,776.921
2009-12-22,765.103
2009-12-23,758.299
2009-12-24,766.482
2009-12-25,.
2009-12-28,.
2009-12-29,765.122
2009-12-30,761.006
2009-12-31,766.401
2010-01-01,.
2010-01-04,774.261
2010-01-05,779.529
2010-01-06,783.317
2010-01-07,787.650
2010-01-08,783.400
2010-01-11,797.740
2010-01-12,794.836
2010-01-13,780.615
2010-01-14,783.834
2010-01-15,786.652
2010-01-18,789.702
2010-01-19,791.126
2010-01-20,796.080
2010-01-21,785.597
2010-01-22,774.364
2010-01-25,777.825
2010-01-26,773.582
2010-01-27,778.019
2010-01-28,779.209
2010-01-29,775.442
2010-02-01,778.137
2010-02-02,798.795
2010-02-03,798.586
2010-02-04,796.259
2010-02-05,769.020
2010-02-08,780.623
2010-02-09,778.029
2010-02-10,780.309
2010-02-11,784.520
2010-02-12,795.346
2010-02-15,807.209
2010-02-16,816.315
2010-02-17,813.805
2010-02-18,813.765
2010-02-19,819.696
2010-02-22,822.862
2010-02-23,816.926
2010-02-24,806.523
2010-02-25,809.085
2010-02-26,817.594
2010-03-01,819.940
2010-03-02,826.973
2010-03-03,834.067
2010-03-04,831.017
2010-03-05,834.989
2010-03-08,831.317
2010-03-09,824.317
2010-03-10,827.629
2010-03-11,809.723
2010-03-12,811.806
2010-03-15,804.606
2010-03-16,813.363
2010-03-17,820.757
2010-03-18,820.724
2010-03-19,826.577
2010-03-22,816.270
2010-03-23,814.465
2010-03-24,819.353
2010-03-25,819.224
2010-03-26,820.505
2010-03-29,824.981
2010-03-30,823.562
2010-03-31,823.988
2010-04-01,826.789
2010-04-02,.
2010-04-05,.
2010-04-06,837.743
2010-04-07,845.583
2010-04-08,862.744
2010-04-09,863.009
2010-04-12,854.196
2010-04-13,847.342
2010-04-14,849.520
2010-04-15,849.945
2010-04-16,853.686
2010-04-19,838.914
2010-04-20,845.044
2010-04-21,851.004
2010-04-22,856.282
2010-04-23,855.406
2010-04-26,867.800
2010-04-27,863.691
2010-04-28,884.285
2010-04-29,883.686
2010-04-30,882.784
2010-05-03,.
2010-05-04,901.462
2010-05-05,902.510
2010-05-06,922.764
2010-05-07,941.823
2010-05-10,910.188
2010-05-11,953.771
2010-05-12,977.901
2010-05-13,982.811
2010-05-14,993.304
2010-05-17,999.553
2010-05-18,981.342
2010-05-19,992.858
2010-05-20,958.232
2010-05-21,943.479
2010-05-24,953.253
2010-05-25,974.281
2010-05-26,983.294
2010-05-27,987.159
2010-05-28,978.322
2010-05-31,.
2010-06-01,1006.390
2010-06-02,997.712
2010-06-03,993.039
2010-06-04,986.556
2010-06-07,1012.190
2010-06-08,1048.030
2010-06-09,1033.560
2010-06-10,1010.180
2010-06-11,1007.180
2010-06-14,1004.330
2010-06-15,1001.390
2010-06-16,1005.040
2010-06-17,998.302
2010-06-18,1004.200
2010-06-21,1015.150
2010-06-22,1006.350
2010-06-23,1011.970
2010-06-24,1003.620
2010-06-25,1011.890
2010-06-28,1015.110
2010-06-29,1013.450
2010-06-30,1011.250
2010-07-01,1009.770
2010-07-02,968.168
2010-07-05,964.870
2010-07-06,962.211
2010-07-07,944.042
2010-07-08,949.305
2010-07-09,944.681
2010-07-12,958.476
2010-07-13,959.520
2010-07-14,954.002
2010-07-15,947.494
2010-07-16,928.803
2010-07-19,919.467
2010-07-20,912.567
2010-07-21,926.610
2010-07-22,925.536
2010-07-23,926.821
2010-07-26,920.920
2010-07-27,912.735
2010-07-28,893.872
2010-07-29,891.710
2010-07-30,897.013
2010-08-02,901.577
2010-08-03,894.192
2010-08-04,904.308
2010-08-05,906.025
2010-08-06,906.091
2010-08-09,907.859
2010-08-10,909.523
2010-08-11,918.078
2010-08-12,934.070
2010-08-13,946.188
2010-08-16,953.570
2010-08-17,951.319
2010-08-18,948.945
2010-08-19,957.057
2010-08-20,964.141
2010-08-23,966.675
2010-08-24,964.142
2010-08-25,975.946
2010-08-26,976.806
2010-08-27,970.595
2010-08-30,.
2010-08-31,972.869
2010-09-01,977.632
2010-09-02,972.222
2010-09-03,975.306
2010-09-06,969.657
2010-09-07,977.315
2010-09-08,991.723
2010-09-09,984.914
2010-09-10,980.951
2010-09-13,970.866
2010-09-14,975.444
2010-09-15,978.887
2010-09-16,971.978
2010-09-17,975.489
2010-09-20,977.589
2010-09-21,972.877
2010-09-22,966.156
2010-09-23,968.577
2010-09-24,967.357
2010-09-27,965.744
2010-09-28,958.436
2010-09-29,962.388
2010-09-30,960.088
2010-10-01,955.187
2010-10-04,961.777
2010-10-05,962.153
2010-10-06,972.282
2010-10-07,973.017
2010-10-08,956.575
2010-10-11,967.291
2010-10-12,972.846
2010-10-13,970.981
2010-10-14,980.159
2010-10-15,977.328
2010-10-18,978.871
2010-10-19,981.099
2010-10-20,970.041
2010-10-21,959.522
2010-10-22,947.285
2010-10-25,957.636
2010-10-26,957.783
2010-10-27,964.141
2010-10-28,958.523
2010-10-29,966.628
2010-11-01,975.566
2010-11-02,971.805
2010-11-03,966.904
2010-11-04,955.624
2010-11-05,978.061
2010-11-08,997.703
2010-11-09,1016.910
2010-11-10,1016.380
2010-11-11,1028.380
2010-11-12,1013.220
2010-11-15,1002.710
2010-11-16,1001.870
2010-11-17,988.389
2010-11-18,995.853
2010-11-19,990.659
2010-11-22,987.704
2010-11-23,1001.320
2010-11-24,1033.070
2010-11-25,1030.680
2010-11-26,1031.170
2010-11-29,1030.300
2010-11-30,1056.070
2010-12-01,1062.620
2010-12-02,1052.630
2010-12-03,1049.110
2010-12-06,1062.320
2010-12-07,1065.850
2010-12-08,1054.900
2010-12-09,1045.940
2010-12-10,1048.030
2010-12-13,1050.750
2010-12-14,1043.680
2010-12-15,1043.640
2010-12-16,1046.660
2010-12-17,1030.700
2010-12-20,1051.470
2010-12-21,1053.430
2010-12-22,1056.680
2010-12-23,1056.000
2010-12-24,1052.610
2010-12-27,.
2010-12-28,.
2010-12-29,1069.900
2010-12-30,1064.160
2010-12-31,1055.100
2011-01-03,.
2011-01-04,1048.880
2011-01-05,1044.060
2011-01-06,1050.700
2011-01-07,1045.980
2011-01-10,1060.330
2011-01-11,1067.650
2011-01-12,1061.290
2011-01-13,1050.240
2011-01-14,1023.660
2011-01-17,1022.980
2011-01-18,1021.460
2011-01-19,1019.100
2011-01-20,1011.710
2011-01-21,992.981
2011-01-24,993.805
2011-01-25,975.359
2011-01-26,974.320
2011-01-27,974.215
2011-01-28,957.787
2011-01-31,976.923
2011-02-01,973.719
2011-02-02,966.529
2011-02-03,967.051
2011-02-04,988.777
2011-02-07,992.192
2011-02-08,992.741
2011-02-09,998.315
2011-02-10,995.348
2011-02-11,1004.730
2011-02-14,1008.060
2011-02-15,1014.300
2011-02-16,1015.140
2011-02-17,1014.740
2011-02-18,1021.760
2011-02-21,1023.620
2011-02-22,1024.840
2011-02-23,1021.470
2011-02-24,1025.590
2011-02-25,1018.630
2011-02-28,1019.190
2011-03-01,1021.740
2011-03-02,1035.170
2011-03-03,1031.510
2011-03-04,1014.740
2011-03-07,1025.260
2011-03-08,1030.370
2011-03-09,1031.340
2011-03-10,1029.080
2011-03-11,1024.080
2011-03-14,1019.830
2011-03-15,1013.400
2011-03-16,1002.370
2011-03-17,1000.570
2011-03-18,1004.540
2011-03-21,1007.940
2011-03-22,1000.630
2011-03-23,1008.590
2011-03-24,1019.700
2011-03-25,1012.350
2011-03-28,1009.450
2011-03-29,1002.270
2011-03-30,1007.530
2011-03-31,1006.470
2011-04-01,1013.210
2011-04-04,1008.160
2011-04-05,1011.210
2011-04-06,1019.020
2011-04-07,1019.460
2011-04-08,1020.970
2011-04-11,1016.600
2011-04-12,1011.110
2011-04-13,1006.490
2011-04-14,1007.810
2011-04-15,1018.610
2011-04-18,1036.810
2011-04-19,1047.580
2011-04-20,1037.930
2011-04-21,1028.950
2011-04-22,.
2011-04-25,.
2011-04-26,1028.640
2011-04-27,1027.320
2011-04-28,1031.600
2011-04-29,.
2011-05-02,.
2011-05-03,1045.220
2011-05-04,1033.230
2011-05-05,1018.080
2011-05-06,1023.850
2011-05-09,1044.850
2011-05-10,1056.510
2011-05-11,1057.950
2011-05-12,1050.500
2011-05-13,1057.090
2011-05-16,1058.560
2011-05-17,1051.540
2011-05-18,1046.710
2011-05-19,1045.470
2011-05-20,1050.870
2011-05-23,1077.810
2011-05-24,1078.850
2011-05-25,1084.130
2011-05-26,1074.660
2011-05-27,1074.090
2011-05-30,.
2011-05-31,1066.250
2011-06-01,1062.960
2011-06-02,1068.260
2011-06-03,1056.440
2011-06-06,1054.660
2011-06-07,1055.780
2011-06-08,1047.980
2011-06-09,1049.970
2011-06-10,1064.450
2011-06-13,1062.880
2011-06-14,1052.080
2011-06-15,1060.550
2011-06-16,1082.100
2011-06-17,1072.110
2011-06-20,1079.660
2011-06-21,1077.210
2011-06-22,1074.360
2011-06-23,1081.150
2011-06-24,1065.350
2011-06-27,1057.190
2011-06-28,1052.320
2011-06-29,1046.850
2011-06-30,1041.080
2011-07-01,1027.710
2011-07-04,1029.360
2011-07-05,1035.760
2011-07-06,1056.230
2011-07-07,1066.860
2011-07-08,1069.080
2011-07-11,1092.120
2011-07-12,1106.380
2011-07-13,1114.620
2011-07-14,1119.040
2011-07-15,1115.000
2011-07-18,1136.330
2011-07-19,1129.040
2011-07-20,1116.770
2011-07-21,1131.100
2011-07-22,1103.010
2011-07-25,1126.620
2011-07-26,1112.260
2011-07-27,1118.320
2011-07-28,1125.530
2011-07-29,1129.760
2011-08-01,1117.540
2011-08-02,1145.280
2011-08-03,1163.400
2011-08-04,1170.610
2011-08-05,1176.600
2011-08-08,1195.211
2011-08-09,1241.757
2011-08-10,1219.067
2011-08-11,1254.390
2011-08-12,1231.233
2011-08-15,1214.111
2011-08-16,1236.189
2011-08-17,1240.396
2011-08-18,1246.440
2011-08-19,1299.281
2011-08-22,1303.179
2011-08-23,1301.753
2011-08-24,1279.303
2011-08-25,1191.104
2011-08-26,1237.192
2011-08-29,.
2011-08-30,1243.491
2011-08-31,1264.193
2011-09-01,1270.736
2011-09-02,1301.235
2011-09-05,1341.136
2011-09-06,1330.753
2011-09-07,1311.989
2011-09-08,1298.877
2011-09-09,1359.395
2011-09-12,1354.948
2011-09-13,1326.381
2011-09-14,1339.338
2011-09-15,1310.025
2011-09-16,1288.686
2011-09-19,1332.307
2011-09-20,1309.367
2011-09-21,1322.219
2011-09-22,1310.399
2011-09-23,1279.680
2011-09-26,1198.961
2011-09-27,1236.404
2011-09-28,1214.768
2011-09-29,1187.770
2011-09-30,1204.258
2011-10-03,1242.515
2011-10-04,1267.051
2011-10-05,1202.555
2011-10-06,1234.194
2011-10-07,1229.520
2011-10-10,1226.596
2011-10-11,1222.958
2011-10-12,1222.021
2011-10-13,1218.056
2011-10-14,1214.317
2011-10-17,1217.648
2011-10-18,1211.191
2011-10-19,1192.747
2011-10-20,1180.178
2011-10-21,1178.136
2011-10-24,1191.370
2011-10-25,1187.957
2011-10-26,1229.543
2011-10-27,1219.739
2011-10-28,1224.504
2011-10-31,1227.231
2011-11-01,1243.062
2011-11-02,1257.355
2011-11-03,1257.257
2011-11-04,1269.612
2011-11-07,1286.652
2011-11-08,1301.509
2011-11-09,1300.409
2011-11-10,1299.007
2011-11-11,1294.394
2011-11-14,1299.066
2011-11-15,1302.391
2011-11-16,1311.488
2011-11-17,1304.122
2011-11-18,1279.870
2011-11-21,1266.444
2011-11-22,1253.137
2011-11-23,1260.467
2011-11-24,1270.375
2011-11-25,1263.856
2011-11-28,1280.060
2011-11-29,1278.671
2011-11-30,1282.457
2011-12-01,1298.027
2011-12-02,1298.287
2011-12-05,1296.076
2011-12-06,1284.541
2011-12-07,1289.962
2011-12-08,1297.277
2011-12-09,1281.341
2011-12-12,1266.491
2011-12-13,1262.224
2011-12-14,1255.182
2011-12-15,1223.642
2011-12-16,1218.942
2011-12-19,1222.939
2011-12-20,1227.909
2011-12-21,1243.828
2011-12-22,1231.440
2011-12-23,1229.070
2011-12-26,.
2011-12-27,.
2011-12-28,1211.472
2011-12-29,1192.323
2011-12-30,1217.052
2012-01-02,.
2012-01-03,1221.198
2012-01-04,1229.955
2012-01-05,1256.322
2012-01-06,1265.813
2012-01-09,1266.536
2012-01-10,1271.491
2012-01-11,1286.252
2012-01-12,1296.180
2012-01-13,1281.711
2012-01-16,1298.901
2012-01-17,1299.758
2012-01-18,1290.800
2012-01-19,1289.623
2012-01-20,1274.290
2012-01-23,1294.936
2012-01-24,1282.169
2012-01-25,1277.038
2012-01-26,1300.585
2012-01-27,1310.303
2012-01-30,1310.059
2012-01-31,1317.265
2012-02-01,1327.649
2012-02-02,1326.678
2012-02-03,1335.484
2012-02-06,1315.306
2012-02-07,1308.980
2012-02-08,1315.174
2012-02-09,1304.773
2012-02-10,1295.206
2012-02-13,1302.217
2012-02-14,1303.097
2012-02-15,1309.876
2012-02-16,1320.508
2012-02-17,1316.510
2012-02-20,1307.355
2012-02-21,1313.124
2012-02-22,1325.040
2012-02-23,1334.410
2012-02-24,1328.230
2012-02-27,1316.182
2012-02-28,1321.482
2012-02-29,1329.961
2012-03-01,1289.815
2012-03-02,1292.986
2012-03-05,1286.169
2012-03-06,1282.237
2012-03-07,1278.690
2012-03-08,1287.260
2012-03-09,1285.358
2012-03-12,1299.931
2012-03-13,1291.435
2012-03-14,1271.614
2012-03-15,1262.264
2012-03-16,1263.021
2012-03-19,1256.934
2012-03-20,1248.864
2012-03-21,1248.210
2012-03-22,1243.161
2012-03-23,1246.038
2012-03-26,1255.015
2012-03-27,1266.542
2012-03-28,1255.615
2012-03-29,1245.862
2012-03-30,1245.313
2012-04-02,1246.162
2012-04-03,1254.025
2012-04-04,1239.649
2012-04-05,1239.212
2012-04-06,.
2012-04-09,.
2012-04-10,1255.921
2012-04-11,1261.632
2012-04-12,1261.333
2012-04-13,1269.859
2012-04-16,1266.034
2012-04-17,1255.510
2012-04-18,1258.407
2012-04-19,1249.905
2012-04-20,1246.295
2012-04-23,1240.970
2012-04-24,1244.683
2012-04-25,1241.490
2012-04-26,1246.220
2012-04-27,1250.283
2012-04-30,1256.614
2012-05-01,1253.017
2012-05-02,1257.706
2012-05-03,1251.238
2012-05-04,1240.201
2012-05-07,.
2012-05-08,1250.769
2012-05-09,1221.871
2012-05-10,1228.368
2012-05-11,1221.694
2012-05-14,1213.792
2012-05-15,1213.607
2012-05-16,1208.726
2012-05-17,1217.439
2012-05-18,1251.083
2012-05-21,1245.204
2012-05-22,1233.947
2012-05-23,1229.443
2012-05-24,1239.265
2012-05-25,1240.658
2012-05-28,1255.666
2012-05-29,1254.484
2012-05-30,1244.976
2012-05-31,1262.077
2012-06-01,1259.533
2012-06-04,.
2012-06-05,.
2012-06-06,1305.451
2012-06-07,1288.662
2012-06-08,1264.340
2012-06-11,1264.788
2012-06-12,1271.400
2012-06-13,1286.187
2012-06-14,1289.834
2012-06-15,1284.442
2012-06-18,1284.516
2012-06-19,1291.743
2012-06-20,1274.807
2012-06-21,1261.432
2012-06-22,1251.793
2012-06-25,1256.406
2012-06-26,1267.411
2012-06-27,1255.306
2012-06-28,1261.466
2012-06-29,1248.012
2012-07-02,1263.256
2012-07-03,1278.312
2012-07-04,1285.374
2012-07-05,1292.986
2012-07-06,1285.535
2012-07-09,1287.145
2012-07-10,1293.292
2012-07-11,1284.004
2012-07-12,1281.097
2012-07-13,1294.050
2012-07-16,1300.172
2012-07-17,1296.853
2012-07-18,1288.651
2012-07-19,1287.064
2012-07-20,1291.296
2012-07-23,1298.117
2012-07-24,1300.537
2012-07-25,1309.386
2012-07-26,1321.735
2012-07-27,1321.429
2012-07-30,1317.871
2012-07-31,1323.290
2012-08-01,1311.952
2012-08-02,1305.533
2012-08-03,1303.531
2012-08-06,1299.434
2012-08-07,1300.387
2012-08-08,1298.901
2012-08-09,1307.458
2012-08-10,1310.921
2012-08-13,1317.296
2012-08-14,1305.596
2012-08-15,1293.600
2012-08-16,1306.739
2012-08-17,1306.052
2012-08-20,1306.837
2012-08-21,1308.939
2012-08-22,1315.874
2012-08-23,1324.068
2012-08-24,1329.159
2012-08-27,.
2012-08-28,1325.181
2012-08-29,1325.040
2012-08-30,1320.214
2012-08-31,1319.025
2012-09-03,1341.716
2012-09-04,1342.247
2012-09-05,1349.225
2012-09-06,1355.092
2012-09-07,1337.750
2012-09-10,1355.087
2012-09-11,1352.766
2012-09-12,1352.227
2012-09-13,1339.811
2012-09-14,1359.696
2012-09-17,1349.355
2012-09-18,1344.314
2012-09-19,1361.439
2012-09-20,1360.334
2012-09-21,1361.282
2012-09-24,1361.911
2012-09-25,1369.361
2012-09-26,1369.797
2012-09-27,1365.316
2012-09-28,1374.653
2012-10-01,1372.800
2012-10-02,1377.188
2012-10-03,1374.729
2012-10-04,1380.923
2012-10-05,1375.548
2012-10-08,1364.232
2012-10-09,1369.913
2012-10-10,1370.918
2012-10-11,1371.450
2012-10-12,1362.795
2012-10-15,1347.563
2012-10-16,1337.361
2012-10-17,1333.855
2012-10-18,1331.708
2012-10-19,1327.269
2012-10-22,1321.029
2012-10-23,1317.223
2012-10-24,1321.039
2012-10-25,1317.710
2012-10-26,1316.440
2012-10-29,1326.720
2012-10-30,1322.655
2012-10-31,1321.538
2012-11-01,1330.592
2012-11-02,1325.766
2012-11-05,1313.052
2012-11-06,1321.576
2012-11-07,1345.855
2012-11-08,1347.423
2012-11-09,1362.225
2012-11-12,1365.442
2012-11-13,1360.857
2012-11-14,1353.080
2012-11-15,1351.447
2012-11-16,1342.756
2012-11-19,1349.663
2012-11-20,1354.053
2012-11-21,1350.712
2012-11-22,1344.226
2012-11-23,1345.393
2012-11-26,1347.563
2012-11-27,1349.540
2012-11-28,1347.002
2012-11-29,1327.560
2012-11-30,1329.525
2012-12-03,1317.586
2012-12-04,1305.354
2012-12-05,1300.794
2012-12-06,1295.135
2012-12-07,1312.553
2012-12-10,1324.111
2012-12-11,1318.234
2012-12-12,1315.587
2012-12-13,1299.157
2012-12-14,1297.316
2012-12-17,1285.269
2012-12-18,1289.258
2012-12-19,1261.489
2012-12-20,1259.254
2012-12-21,1246.974
2012-12-24,1258.231
2012-12-25,.
2012-12-26,.
2012-12-27,1247.645
2012-12-28,1259.683
2012-12-31,1261.562
2013-01-01,.
2013-01-02,1270.111
2013-01-03,1285.093
2013-01-04,1254.323
2013-01-07,1267.824
2013-01-08,1261.057
2013-01-09,1272.373
2013-01-10,1269.369
2013-01-11,1258.291
2013-01-14,1246.823
2013-01-15,1257.669
2013-01-16,1262.780
2013-01-17,1260.106
2013-01-18,1265.823
2013-01-21,1269.078
2013-01-22,1268.170
2013-01-23,1268.839
2013-01-24,1258.065
2013-01-25,1243.393
2013-01-28,1232.426
2013-01-29,1235.123
2013-01-30,1230.704
2013-01-31,1234.882
2013-02-01,1217.996
2013-02-04,1224.524
2013-02-05,1240.024
2013-02-06,1234.933
2013-02-07,1235.986
2013-02-08,1245.153
2013-02-11,1242.159
2013-02-12,1225.278
2013-02-13,1223.550
2013-02-14,1233.216
2013-02-15,1221.418
2013-02-18,1206.387
2013-02-19,1208.795
2013-02-20,1195.344
2013-02-21,1189.339
2013-02-22,1196.154
2013-02-25,1201.887
2013-02-26,1219.647
2013-02-27,1228.801
2013-02-28,1213.392
2013-03-01,1203.988
2013-03-04,1214.126
2013-03-05,1214.822
2013-03-06,1207.982
2013-03-07,1213.249
2013-03-08,1204.184
2013-03-11,1213.275
2013-03-12,1216.372
2013-03-13,1221.975
2013-03-14,1225.831
2013-03-15,1219.386
2013-03-18,1236.090
2013-03-19,1238.408
2013-03-20,1247.098
2013-03-21,1246.417
2013-03-22,1246.616
2013-03-25,1232.974
2013-03-26,1241.354
2013-03-27,1243.746
2013-03-28,1253.128
2013-03-29,.
2013-04-01,.
2013-04-02,1244.644
2013-04-03,1222.811
2013-04-04,1207.415
2013-04-05,1201.354
2013-04-08,1212.803
2013-04-09,1205.258
2013-04-10,1207.160
2013-04-11,1189.593
2013-04-12,1186.298
2013-04-15,1083.314
2013-04-16,1054.000
2013-04-17,1046.124
2013-04-18,1070.170
2013-04-19,1080.462
2013-04-22,1092.540
2013-04-23,1091.704
2013-04-24,1095.516
2013-04-25,1107.072
2013-04-26,1123.425
2013-04-29,1125.506
2013-04-30,1126.128
2013-05-01,1113.595
2013-05-02,1106.215
2013-05-03,1124.952
2013-05-06,.
2013-05-07,1118.673
2013-05-08,1108.739
2013-05-09,1118.681
2013-05-10,1114.122
2013-05-13,1102.522
2013-05-14,1103.472
2013-05-15,1094.513
2013-05-16,1070.013
2013-05-17,1069.154
2013-05-20,1051.947
2013-05-21,1070.209
2013-05-22,1071.429
2013-05-23,1074.919
2013-05-24,1068.948
2013-05-27,.
2013-05-28,1067.420
2013-05-29,1074.005
2013-05-30,1083.899
2013-05-31,1085.977
2013-06-03,1072.608
2013-06-04,1074.679
2013-06-05,1068.886
2013-06-06,1066.692
2013-06-07,1065.116
2013-06-10,1041.887
2013-06-11,1031.095
2013-06-12,1036.774
2013-06-13,1039.713
2013-06-14,1035.537
2013-06-17,1038.591
2013-06-18,1030.346
2013-06-19,1019.860
2013-06-20,986.339
2013-06-21,976.279
2013-06-24,978.982
